episode,score,average_score,best_score
4838,-117.78402136758157,-139.75897876413939,-107.0835979735935
4839,-172.45725942542924,-139.7036438191592,-107.0835979735935
4840,-118.16264201345604,-139.1737297778429,-107.0835979735935
4841,-118.00766286432182,-139.14169051753075,-107.0835979735935
4842,-151.2067642912275,-138.834629227401,-107.0835979735935
4843,-114.66075372947505,-138.17773035967718,-107.0835979735935
4844,-121.38985336703368,-137.94896932562037,-107.0835979735935
4845,-118.48501140476017,-137.3879562843155,-107.0835979735935
4846,-119.44378519857675,-137.35157624723217,-107.0835979735935
4847,-153.65274396593463,-137.33575675611377,-107.0835979735935
4848,-120.28388641840156,-136.90241121280278,-107.0835979735935
4849,-242.9228022900608,-138.0512625385452,-107.0835979735935
4850,-132.03318604617067,-138.14862391744953,-107.0835979735935
4851,-116.9226087038548,-138.10902438338547,-107.0835979735935
4852,-171.10150851674612,-138.1908930201266,-107.0835979735935
4853,-163.86044032776238,-138.16592899241982,-107.0835979735935
4854,-118.80807805635531,-138.1650407950492,-107.0835979735935
4855,-166.17115552621664,-138.1658265947052,-107.0835979735935
4856,-122.18851313209599,-138.22199621394336,-107.0835979735935
4857,-121.46912964519487,-137.84795520133767,-107.0835979735935
4858,-151.32762139323535,-138.1811291482045,-107.0835979735935
4859,-131.78345174300298,-137.77476326216197,-107.0835979735935
4860,-210.6798535844523,-138.63010480334654,-107.0835979735935
4861,-200.00924575784927,-139.3537257587706,-107.0835979735935
4862,-123.11903317234851,-139.3577071927356,-107.0835979735935
4863,-174.68729762054008,-139.42726626316804,-107.0835979735935
4864,-124.90594042130249,-138.82428531161906,-107.0835979735935
4865,-123.69142375161994,-138.89595273955214,-107.0835979735935
4866,-189.48055683948485,-138.7233901933342,-107.0835979735935
4867,-167.57062832790766,-139.04177491221847,-107.0835979735935
4868,-148.87773031511162,-139.25641354825564,-107.0835979735935
4869,-149.30828463393877,-139.46269926401067,-107.0835979735935
4870,-117.5338885632294,-139.36785119117386,-107.0835979735935
4871,-149.68667436013612,-139.58947516783616,-107.0835979735935
4872,-196.16348322958873,-140.29693050665577,-107.0835979735935
4873,-138.52700648356665,-140.4182508996398,-107.0835979735935
4874,-139.2706326485748,-140.5697773555889,-107.0835979735935
4875,-115.87193304256722,-139.93091031377236,-107.0835979735935
4876,-142.26337717251167,-139.58594875044955,-107.0835979735935
4877,-121.05787814560472,-139.54977332867676,-107.0835979735935
4878,-133.46572232217218,-139.3960476646156,-107.0835979735935
4879,-121.1124362032277,-139.47465016373212,-107.0835979735935
4880,-123.96916479614626,-139.56160955459313,-107.0835979735935
4881,-143.64228010290861,-139.83547986043328,-107.0835979735935
4882,-127.67152889461134,-139.94214402661427,-107.0835979735935
4883,-145.31644950935248,-140.21087400562823,-107.0835979735935
4884,-139.43950187745008,-139.81319114461286,-107.0835979735935
4885,-152.7226585752368,-140.17819246330154,-107.0835979735935
4886,-132.4205649224197,-139.7835023653919,-107.0835979735935
4887,-125.24470925427974,-139.4583587715487,-107.0835979735935
4888,-128.70455277112188,-138.9968213805346,-107.0835979735935
4889,-129.02295622210204,-139.11013505828217,-107.0835979735935
4890,-118.34188885280801,-138.69057273427222,-107.0835979735935
4891,-136.81396368603657,-138.86276274997334,-107.0835979735935
4892,-126.87488720772292,-138.2417380452201,-107.0835979735935
4893,-127.66924770601094,-138.3550917713302,-107.0835979735935
4894,-151.4014818480735,-138.71249285000485,-107.0835979735935
4895,-128.93035719193517,-138.7738279091951,-107.0835979735935
4896,-143.78954199206643,-139.00900535376724,-107.0835979735935
4897,-131.95292417791487,-137.9936682427295,-107.0835979735935
4898,-124.74844317538478,-138.04335852121204,-107.0835979735935
4899,-143.6806753046413,-137.85950360053565,-107.0835979735935
4900,-148.52730600373326,-138.16479499767664,-107.0835979735935
4901,-144.04092476903025,-138.3250665148693,-107.0835979735935
4902,-146.34368287235003,-138.51006434653192,-107.0835979735935
4903,-139.50715037944786,-138.7286790061373,-107.0835979735935
4904,-138.28948648891662,-138.92424500074353,-107.0835979735935
4905,-143.59665718510126,-139.16396624857833,-107.0835979735935
4906,-147.40044180402225,-139.26675906901926,-107.0835979735935
4907,-137.9048309943372,-138.92074456794472,-107.0835979735935
4908,-118.89868141122412,-138.37220008903708,-107.0835979735935
4909,-149.3451623160572,-138.7054190866782,-107.0835979735935
4910,-141.99359888318494,-138.32821731266557,-107.0835979735935
4911,-137.62549346595569,-137.9797514725232,-107.0835979735935
4912,-137.58689386869224,-137.0450113620048,-107.0835979735935
4913,-134.27421495928428,-137.21831318790382,-107.0835979735935
4914,-129.79749338880805,-137.32766469872743,-107.0835979735935
4915,-130.2935139011238,-137.48427425875636,-107.0835979735935
4916,-123.10515345079577,-137.55927983656582,-107.0835979735935
4917,-131.651422339065,-137.69232967016185,-107.0835979735935
4918,-138.05232516147754,-137.91517556872657,-107.0835979735935
4919,-126.6163290442042,-137.96133325161884,-107.0835979735935
4920,-139.95062646312948,-138.18114834094092,-107.0835979735935
4921,-133.1167038884821,-138.32595172952128,-107.0835979735935
4922,-132.52084748486678,-138.46510362317474,-107.0835979735935
4923,-121.48790569289588,-138.50070634743315,-107.0835979735935
4924,-140.12951220593663,-138.7183395543585,-107.0835979735935
4925,-128.1444893544552,-138.82167681917537,-107.0835979735935
4926,-143.64711837353622,-139.07148473800916,-107.0835979735935
4927,-111.80353173006202,-138.99685795601275,-107.0835979735935
4928,-133.68714435454706,-139.14850298289483,-107.0835979735935
4929,-114.30910000580921,-139.09445018027245,-107.0835979735935
4930,-115.98800970162885,-139.04331482875864,-107.0835979735935
4931,-118.39978089338665,-139.01893162190285,-107.0835979735935
4932,-133.09094982861356,-139.17148823553953,-107.0835979735935
4933,-128.371192568571,-138.7043957047373,-107.0835979735935
4934,-98.97199727648993,-138.53358863608307,-107.0835979735935
4935,-139.27408494355154,-137.80782552698315,-107.0835979735935
4936,-116.34030770096183,-137.4527643487121,-107.0835979735935
4937,-101.86676195024823,-137.29714511194837,-107.0835979735935
4938,-125.86059854112443,-137.3779108836838,-107.0835979735935
4939,-132.18680006556275,-136.9752062900851,-107.0835979735935
4940,-117.50746656356007,-136.96865453558618,-107.0835979735935
4941,-125.7092099310197,-137.04567000625315,-107.0835979735935
4942,-130.32264772254973,-136.83682884056637,-107.0835979735935
4943,-101.57280058071824,-136.70594930907876,-107.0835979735935
4944,-134.34116342675497,-136.835462409676,-107.0835979735935
4945,-129.46350968723684,-136.94524739250076,-107.0835979735935
4946,-115.57982926450545,-136.90660783316005,-107.0835979735935
4947,-116.71742801253933,-136.5372546736261,-107.0835979735935
4948,-125.69820300663264,-136.59139783950843,-107.0835979735935
4949,-115.40736287721123,-135.3162434453799,-107.0835979735935
4950,-124.5939810751304,-135.2418513956695,-107.0835979735935
4951,-141.01250979958974,-135.48275040662685,-107.0835979735935
4952,-118.23282008423594,-134.95406352230174,-107.0835979735935
4953,-115.92178382463132,-134.47467695727045,-107.0835979735935
4954,-144.72709477543395,-134.73386712446123,-107.0835979735935
4955,-121.47432335788321,-134.2868988027779,-107.0835979735935
4956,-119.96123650446287,-134.26462603650157,-107.0835979735935
4957,-133.99925526418164,-134.38992729269145,-107.0835979735935
4958,-125.11291875812971,-134.12778026634038,-107.0835979735935
4959,-115.75597060023621,-133.96750545491273,-107.0835979735935
4960,-125.87597097331643,-133.11946662880138,-107.0835979735935
4961,-122.74915502915222,-132.3468657215144,-107.0835979735935
4962,-109.58716877075098,-132.2115470774984,-107.0835979735935
4963,-130.2696173173928,-131.76737027446697,-107.0835979735935
4964,-149.4571091021343,-132.01288196127527,-107.0835979735935
4965,-118.55014879103564,-131.96146921166942,-107.0835979735935
4966,-199.92616594700635,-132.06592530274463,-107.0835979735935
4967,-118.9696909687215,-131.57991592915275,-107.0835979735935
4968,-130.00859557899398,-131.39122458179156,-107.0835979735935
4969,-132.74694058524693,-131.22561114130468,-107.0835979735935
4970,-128.7729007008678,-131.33800126268105,-107.0835979735935
4971,-169.89675656336794,-131.54010208471337,-107.0835979735935
4972,-103.23201203048416,-130.61078737272234,-107.0835979735935
4973,-117.9384614203386,-130.40490192209006,-107.0835979735935
4974,-101.83939077088112,-130.03058950331314,-107.0835979735935
4975,-114.04525775248496,-130.01232275041232,-107.0835979735935
4976,-115.80126616299711,-129.74770164031716,-107.0835979735935
4977,-124.12373859460838,-129.7783602448072,-107.0835979735935
4978,-108.6955279798458,-129.5306583013839,-107.0835979735935
4979,-117.11832949456821,-129.49071723429734,-107.0835979735935
4980,-124.38411401010117,-129.4948667264369,-107.0835979735935
4981,-133.08039180423876,-129.38924784345016,-107.0835979735935
4982,-113.75366100221686,-129.25006916452622,-107.0835979735935
4983,-118.29145382211296,-128.97981920765383,-107.0835979735935
4984,-119.41769571409375,-128.77960114602027,-107.0835979735935
4985,-118.23787823912937,-128.43475334265918,-107.0835979735935
4986,-143.40926554017017,-128.5446403488367,-107.0835979735935
4987,-108.3805407616378,-128.3759986639103,-107.0835979735935
4988,-113.69466244801507,-128.22589976067923,-107.0835979735935
4989,-127.86972745856083,-128.2143674730438,-107.0835979735935
4990,-112.07115961462507,-128.151660180662,-107.0835979735935
4991,-120.00669849500744,-127.98358752875168,-107.0835979735935
4992,-115.08844962984013,-127.86572315297286,-107.0835979735935
4993,-116.76458432293373,-127.75667651914209,-107.0835979735935
4994,-128.41436578788236,-127.52680535854019,-107.0835979735935
4995,-114.67296886891127,-127.38423147530993,-107.0835979735935
4996,-125.48317697488021,-127.20116782513807,-107.0835979735935
4997,-107.44812862363148,-126.95611986959526,-107.0835979735935
4998,-126.24574131243241,-126.97109285096572,-107.0835979735935
4999,-116.18043515546248,-126.6960904494739,-107.0835979735935
5000,-112.34458526601333,-126.33426324209672,-107.0835979735935
5001,-120.88285656169865,-126.10268256002341,-107.0835979735935
5002,-117.00441300725441,-125.80928986137245,-107.0835979735935
5003,-175.8832926454216,-126.17305128403218,-107.0835979735935
5004,-140.55576725489024,-126.19571409169194,-107.0835979735935
5005,-119.12956574764289,-125.95104317731733,-107.0835979735935
5006,-130.350352099773,-125.78054228027484,-107.0835979735935
5007,-121.86644483801226,-125.62015841871158,-107.0835979735935
5008,-105.33713820451436,-125.4845429866445,-107.0835979735935
5009,-126.38232167114629,-125.2549145801954,-107.0835979735935
5010,-111.57049441851676,-124.9506835355487,-107.0835979735935
5011,-115.62244080688555,-124.730653008958,-107.0835979735935
5012,-127.73131416448828,-124.63209721191598,-107.0835979735935
5013,-132.3581413682129,-124.61293647600525,-107.0835979735935
5014,-105.14123616456303,-124.36637390376282,-107.0835979735935
5015,-104.9135958237828,-124.1125747229894,-107.0835979735935
5016,-105.25456870214268,-123.93406887550289,-107.0835979735935
5017,-120.93470521718525,-123.82690170428407,-107.0835979735935
5018,-107.30298773729987,-123.5194083300423,-107.0835979735935
5019,-125.50124640412437,-123.50825750364149,-107.0835979735935
5020,-112.13110536738486,-123.23006229268405,-107.0835979735935
5021,-114.34788840325743,-123.0423741378318,-107.0835979735935
5022,-114.20632671779772,-122.85922893016114,-107.0835979735935
5023,-111.79710812118773,-122.76232095444404,-107.0835979735935
5024,-119.53659956213956,-122.55639182800607,-107.0835979735935
5025,-111.15722678110376,-122.38651920227255,-107.0835979735935
5026,-196.08953925778968,-122.9109434111151,-107.0835979735935
5027,-148.2254766515276,-123.27516286032974,-107.0835979735935
5028,-124.57605414287187,-123.18405195821299,-107.0835979735935
5029,-151.612055626696,-123.55708151442187,-107.0835979735935
5030,-125.52930714485112,-123.65249448885406,-107.0835979735935
5031,-125.37739763817501,-123.72227065630196,-107.0835979735935
5032,-116.05736957805776,-123.5519348537964,-107.0835979735935
5033,-108.01323133596158,-123.3483552414703,-107.0835979735935
5034,-111.69738520186102,-123.47560912072402,-107.0835979735935
5035,-124.59592405687395,-123.32882751185726,-107.0835979735935
5036,-123.69312339579065,-123.40235566880553,-107.0835979735935
5037,-192.69349450273393,-124.3106229943304,-107.0835979735935
5038,-177.94729616744016,-124.83148997059354,-107.0835979735935
5039,-163.52013953449074,-125.1448233652828,-107.0835979735935
5040,-110.83206234678315,-125.07806932311503,-107.0835979735935
5041,-133.49928583332462,-125.15597008213808,-107.0835979735935
5042,-151.5394946298742,-125.36813855121136,-107.0835979735935
5043,-150.8438257225141,-125.86084880262929,-107.0835979735935
5044,-157.96842492491268,-126.0971214176109,-107.0835979735935
5045,-158.2106341770751,-126.38459266250928,-107.0835979735935
5046,-119.08160575540735,-126.4196104274183,-107.0835979735935
5047,-159.87052799432217,-126.85114142723614,-107.0835979735935
5048,-145.71055558444124,-127.05126495301421,-107.0835979735935
5049,-145.5813793872567,-127.35300511811465,-107.0835979735935
5050,-133.48738351272667,-127.44193914249063,-107.0835979735935
5051,-164.13018199092005,-127.67311586440394,-107.0835979735935
5052,-123.34598234724376,-127.724247487034,-107.0835979735935
5053,-138.3998657649861,-127.94902830643755,-107.0835979735935
5054,-134.1695220126671,-127.84345257880989,-107.0835979735935
5055,-155.4312913367842,-128.1830222585989,-107.0835979735935
5056,-158.81593224123202,-128.5715692159666,-107.0835979735935
5057,-161.7953216468021,-128.84952987979278,-107.0835979735935
5058,-151.8870949554779,-129.11727164176628,-107.0835979735935
5059,-151.58678327805984,-129.4755797685445,-107.0835979735935
5060,-156.23703565152906,-129.77919041532664,-107.0835979735935
5061,-160.21506111420382,-130.15384947617716,-107.0835979735935
5062,-131.5120756358703,-130.37309854482837,-107.0835979735935
5063,-127.02533213772685,-130.3406556930317,-107.0835979735935
5064,-148.75600198703756,-130.33364462188072,-107.0835979735935
5065,-146.75268727207305,-130.6156700066911,-107.0835979735935
5066,-149.45715956391828,-130.11097994286024,-107.0835979735935
5067,-147.47018259495252,-130.39598485912254,-107.0835979735935
5068,-147.66481310510636,-130.57254703438363,-107.0835979735935
5069,-158.01120039381138,-130.8251896324693,-107.0835979735935
5070,-133.4706603742633,-130.87216722920323,-107.0835979735935
5071,-153.48418552911346,-130.7080415188607,-107.0835979735935
5072,-126.19297039707006,-130.9376511025266,-107.0835979735935
5073,-135.1521647294971,-131.10978813561817,-107.0835979735935
5074,-129.0689573288088,-131.38208380119744,-107.0835979735935
5075,-151.3884675968252,-131.75551589964084,-107.0835979735935
5076,-137.0384289236938,-131.9678875272478,-107.0835979735935
5077,-138.2517690625774,-132.1091678319275,-107.0835979735935
5078,-141.4315876013835,-132.43652842814285,-107.0835979735935
5079,-122.92843998587068,-132.4946295330559,-107.0835979735935
5080,-121.5416709360412,-132.46620510231526,-107.0835979735935
